[ 2016-03-09T17:43:46+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.015381s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015497s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --START--
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Run ContentReplace Behavior [ RunTime:0.000883s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Run TokenBuild Behavior [ RunTime:0.000795s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000611s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.000902s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003502s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --START--
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001124s ]
[ 2016-03-09T17:44:00+08:00 ] /hz/index.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001269s ]
[ 2016-03-09T17:44:01+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ app_begin ] --START--
[ 2016-03-09T17:44:01+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001097s ]
[ 2016-03-09T17:44:01+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run CheckLang Behavior [ RunTime:0.003218s ]
[ 2016-03-09T17:44:01+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004526s ]
[ 2016-03-09T17:44:01+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [2048] Declaration of messageAction::_upload() should be compatible with that of baseAction::_upload() messageAction.class.php 第 4 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005418s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005055s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004511s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004147s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004309s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.005473s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005105s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000275s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.005323s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000475s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.005388s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000493s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_message` [ RunTime:0.005459s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT COUNT(*) AS tp_count FROM `sk_message` WHERE ( `type` = 2 ) LIMIT 1   [ RunTime:0.021813s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `id`,`intro`,`create_time`,`update_time`,`rec`,`status`,`type` FROM `sk_message` WHERE ( `type` = 2 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.001241s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_template ] --START--
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run LocationTemplate Behavior [ RunTime:0.001344s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_template ] --END-- [ RunTime:0.001454s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_parse ] --START--
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: sub_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: big_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: time_start eef6c79b43351e221e800e5cfdf11298.php 第 53 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: time_end eef6c79b43351e221e800e5cfdf11298.php 第 64 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: rec eef6c79b43351e221e800e5cfdf11298.php 第 74 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: keyword eef6c79b43351e221e800e5cfdf11298.php 第 76 行.
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ParseTemplate Behavior [ RunTime:0.074413s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074554s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_filter ] --START--
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ContentReplace Behavior [ RunTime:0.001407s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run TokenBuild Behavior [ RunTime:0.001079s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000620s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ShowRuntime Behavior [ RunTime:0.000913s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004328s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_end ] --START--
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ShowPageTrace Behavior [ RunTime:0.000908s ]
[ 2016-03-09T17:44:02+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_end ] --END-- [ RunTime:0.001008s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ app_begin ] --START--
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001022s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run CheckLang Behavior [ RunTime:0.002969s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004220s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [2048] Declaration of messageAction::_upload() should be compatible with that of baseAction::_upload() messageAction.class.php 第 4 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005135s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005287s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.005044s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004247s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004319s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.005317s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004558s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000319s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004457s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000377s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004382s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000406s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SHOW COLUMNS FROM `sk_message` [ RunTime:0.004630s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SELECT COUNT(*) AS tp_count FROM `sk_message` WHERE ( `type` = 1 ) LIMIT 1   [ RunTime:0.000756s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | SQL: SELECT `id`,`title`,`abst`,`img`,`create_time`,`update_time`,`rec`,`status`,`type` FROM `sk_message` WHERE ( `type` = 1 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000795s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_template ] --START--
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run LocationTemplate Behavior [ RunTime:0.001231s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_template ] --END-- [ RunTime:0.001341s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_parse ] --START--
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [8] Undefined variable: sub_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [8] Undefined variable: big_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [8] Undefined variable: time_start eef6c79b43351e221e800e5cfdf11298.php 第 53 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [8] Undefined variable: time_end eef6c79b43351e221e800e5cfdf11298.php 第 64 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [8] Undefined variable: rec eef6c79b43351e221e800e5cfdf11298.php 第 74 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | NOTIC: [8] Undefined variable: keyword eef6c79b43351e221e800e5cfdf11298.php 第 76 行.
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run ParseTemplate Behavior [ RunTime:0.024105s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024248s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_filter ] --START--
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run ContentReplace Behavior [ RunTime:0.001042s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run TokenBuild Behavior [ RunTime:0.000914s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000635s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run ShowRuntime Behavior [ RunTime:0.000952s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003846s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_end ] --START--
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Run ShowPageTrace Behavior [ RunTime:0.001089s ]
[ 2016-03-09T17:44:30+08:00 ] /hz/index.php?a=index&m=message&table=message | INFO: Tag[ view_end ] --END-- [ RunTime:0.001208s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ app_begin ] --START--
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001376s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run CheckLang Behavior [ RunTime:0.002639s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004222s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [2048] Declaration of messageAction::_upload() should be compatible with that of baseAction::_upload() messageAction.class.php 第 4 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005007s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005364s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004621s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003990s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003947s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004895s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004777s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000264s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004861s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000458s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004234s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000321s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_message` [ RunTime:0.004921s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT COUNT(*) AS tp_count FROM `sk_message` WHERE ( `type` = 2 ) LIMIT 1   [ RunTime:0.000904s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `id`,`intro`,`create_time`,`update_time`,`rec`,`status`,`type` FROM `sk_message` WHERE ( `type` = 2 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.001164s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_template ] --START--
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run LocationTemplate Behavior [ RunTime:0.001548s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_template ] --END-- [ RunTime:0.001650s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_parse ] --START--
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: sub_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: big_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: time_start eef6c79b43351e221e800e5cfdf11298.php 第 53 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: time_end eef6c79b43351e221e800e5cfdf11298.php 第 64 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: rec eef6c79b43351e221e800e5cfdf11298.php 第 74 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: keyword eef6c79b43351e221e800e5cfdf11298.php 第 76 行.
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ParseTemplate Behavior [ RunTime:0.031691s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031799s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_filter ] --START--
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ContentReplace Behavior [ RunTime:0.001268s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run TokenBuild Behavior [ RunTime:0.001143s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000805s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ShowRuntime Behavior [ RunTime:0.001087s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004573s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_end ] --START--
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ShowPageTrace Behavior [ RunTime:0.001479s ]
[ 2016-03-09T17:44:31+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_end ] --END-- [ RunTime:0.001578s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ app_begin ] --START--
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001461s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run CheckLang Behavior [ RunTime:0.003323s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005004s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [2048] Declaration of messageAction::_upload() should be compatible with that of baseAction::_upload() messageAction.class.php 第 4 行.
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005844s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004959s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004415s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004177s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003989s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004278s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004843s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000400s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004996s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000490s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004416s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000294s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SHOW COLUMNS FROM `sk_message` [ RunTime:0.004478s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT COUNT(*) AS tp_count FROM `sk_message` WHERE ( `type` = 2 ) LIMIT 1   [ RunTime:0.000830s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | SQL: SELECT `id`,`intro`,`create_time`,`update_time`,`rec`,`status`,`type` FROM `sk_message` WHERE ( `type` = 2 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.001154s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_template ] --START--
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run LocationTemplate Behavior [ RunTime:0.001962s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_template ] --END-- [ RunTime:0.002089s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_parse ] --START--
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: sub_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
