[ 2016-03-01T11:45:08+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016189s ]
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Tag[ view_filter ] --START--
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Run ContentReplace Behavior [ RunTime:0.001538s ]
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Run TokenBuild Behavior [ RunTime:0.001501s ]
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001286s ]
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Run ShowRuntime Behavior [ RunTime:0.001568s ]
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006151s ]
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Tag[ view_end ] --START--
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001466s ]
[ 2016-03-01T11:46:30+08:00 ] /hz/index.php?a=menu&m=public&tag=36 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001555s ]
[ 2016-03-01T11:46:31+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ app_begin ] --START--
[ 2016-03-01T11:46:31+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001662s ]
[ 2016-03-01T11:46:31+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run CheckLang Behavior [ RunTime:0.003034s ]
[ 2016-03-01T11:46:31+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004890s ]
[ 2016-03-01T11:46:31+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004043s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004518s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.003662s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003368s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003268s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.003499s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.003505s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000317s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.003677s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000412s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.003402s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000245s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_template ] --START--
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run LocationTemplate Behavior [ RunTime:0.002404s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_template ] --END-- [ RunTime:0.002500s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_parse ] --START--
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined variable: sub_menu 6f7406ca967ff039c1d5465e372535a8.php 第 38 行.
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined variable: big_menu 6f7406ca967ff039c1d5465e372535a8.php 第 38 行.
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ParseTemplate Behavior [ RunTime:0.039148s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039245s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_filter ] --START--
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ContentReplace Behavior [ RunTime:0.001480s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run TokenBuild Behavior [ RunTime:0.001537s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001481s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ShowRuntime Behavior [ RunTime:0.001595s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006340s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_end ] --START--
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ShowPageTrace Behavior [ RunTime:0.001457s ]
[ 2016-03-01T11:46:32+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_end ] --END-- [ RunTime:0.001548s ]
[ 2016-03-01T11:47:11+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ app_begin ] --START--
[ 2016-03-01T11:47:11+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001399s ]
[ 2016-03-01T11:47:11+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run CheckLang Behavior [ RunTime:0.002181s ]
[ 2016-03-01T11:47:11+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003769s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.003908s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004167s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.003444s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003534s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003245s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.003443s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.003577s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000238s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.003545s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000348s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.003235s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000258s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_template ] --START--
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run LocationTemplate Behavior [ RunTime:0.001493s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_template ] --END-- [ RunTime:0.001597s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_parse ] --START--
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined variable: sub_menu 6f7406ca967ff039c1d5465e372535a8.php 第 38 行.
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined variable: big_menu 6f7406ca967ff039c1d5465e372535a8.php 第 38 行.
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ParseTemplate Behavior [ RunTime:0.015911s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016018s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_filter ] --START--
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ContentReplace Behavior [ RunTime:0.001238s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run TokenBuild Behavior [ RunTime:0.001100s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000765s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ShowRuntime Behavior [ RunTime:0.001075s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004441s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_end ] --START--
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ShowPageTrace Behavior [ RunTime:0.000987s ]
[ 2016-03-01T11:47:12+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_end ] --END-- [ RunTime:0.001078s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ app_begin ] --START--
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001103s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run CheckLang Behavior [ RunTime:0.001872s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003158s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004261s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004192s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.003335s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003097s ]
[ 2016-03-01T11:47:21+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003079s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.003463s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.003767s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000298s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004146s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000431s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.003630s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000276s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_template ] --START--
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run LocationTemplate Behavior [ RunTime:0.001725s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_template ] --END-- [ RunTime:0.001822s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_parse ] --START--
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined variable: sub_menu 6f7406ca967ff039c1d5465e372535a8.php 第 38 行.
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | NOTIC: [8] Undefined variable: big_menu 6f7406ca967ff039c1d5465e372535a8.php 第 38 行.
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ParseTemplate Behavior [ RunTime:0.015686s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015790s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_filter ] --START--
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ContentReplace Behavior [ RunTime:0.001092s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run TokenBuild Behavior [ RunTime:0.001104s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000854s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ShowRuntime Behavior [ RunTime:0.001056s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004377s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_end ] --START--
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Run ShowPageTrace Behavior [ RunTime:0.000952s ]
[ 2016-03-01T11:47:22+08:00 ] /hz/index.php?a=add&m=coupon | INFO: Tag[ view_end ] --END-- [ RunTime:0.001044s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ app_begin ] --START--
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001312s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run CheckLang Behavior [ RunTime:0.001776s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003302s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.003827s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004691s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.003126s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003037s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003055s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.003433s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.003479s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000271s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.003344s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000499s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.003682s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000320s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SHOW COLUMNS FROM `sk_coupon` [ RunTime:0.003630s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined variable: where couponAction.class.php 第 18 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SELECT COUNT(*) AS tp_count FROM `sk_coupon` LIMIT 1   [ RunTime:0.000308s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined variable: where couponAction.class.php 第 20 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | SQL: SELECT * FROM `sk_coupon` LIMIT 0,20   [ RunTime:0.000251s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_template ] --START--
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run LocationTemplate Behavior [ RunTime:0.001525s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_template ] --END-- [ RunTime:0.001620s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_parse ] --START--
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined variable: sub_menu 82b28d122c16efe2c056dfa89c357691.php 第 38 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined variable: big_menu 82b28d122c16efe2c056dfa89c357691.php 第 38 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined index: rec 82b28d122c16efe2c056dfa89c357691.php 第 51 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined index: start_time 82b28d122c16efe2c056dfa89c357691.php 第 55 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | NOTIC: [8] Undefined index: end_time 82b28d122c16efe2c056dfa89c357691.php 第 66 行.
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run ParseTemplate Behavior [ RunTime:0.034973s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035069s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_filter ] --START--
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run ContentReplace Behavior [ RunTime:0.000977s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run TokenBuild Behavior [ RunTime:0.001025s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000784s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run ShowRuntime Behavior [ RunTime:0.001046s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004077s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_end ] --START--
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Run ShowPageTrace Behavior [ RunTime:0.000979s ]
[ 2016-03-01T11:47:23+08:00 ] /hz/index.php?a=index&m=coupon | INFO: Tag[ view_end ] --END-- [ RunTime:0.001067s ]
[ 2016-03-01T18:39:17+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ app_begin ] --START--
[ 2016-03-01T18:39:18+08:00 ] /hz/index.php?a=index&m=index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.436039s ]
[ 2016-03-01T18:39:18+08:00 ] /hz/index.php?a=index&m=index | INFO: Run CheckLang Behavior [ RunTime:0.314926s ]
[ 2016-03-01T18:39:18+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ app_begin ] --END-- [ RunTime:1.066907s ]
[ 2016-03-01T18:39:22+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:2.345805s ]
[ 2016-03-01T18:39:23+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.293068s ]
[ 2016-03-01T18:39:23+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.210460s ]
[ 2016-03-01T18:39:23+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004190s ]
[ 2016-03-01T18:39:23+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003443s ]
[ 2016-03-01T18:39:23+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.172018s ]
[ 2016-03-01T18:39:23+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.105008s ]
[ 2016-03-01T18:39:24+08:00 ] /hz/index.php?a=index&m=index | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.657287s ]
[ 2016-03-01T18:39:24+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.268348s ]
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.472840s ]
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.099976s ]
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.028351s ]
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ view_template ] --START--
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | INFO: Run LocationTemplate Behavior [ RunTime:0.207054s ]
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ view_template ] --END-- [ RunTime:0.207201s ]
[ 2016-03-01T18:39:25+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ view_parse ] --START--
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | NOTIC: [8] Undefined variable: lang 61acf2961088e1c8be817cc708b9bd0a.php 第 38 行.
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Run ParseTemplate Behavior [ RunTime:1.368260s ]
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ view_parse ] --END-- [ RunTime:1.368363s ]
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ view_filter ] --START--
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Run ContentReplace Behavior [ RunTime:0.040532s ]
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Run TokenBuild Behavior [ RunTime:0.188445s ]
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.069760s ]
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Run ShowRuntime Behavior [ RunTime:0.041640s ]
[ 2016-03-01T18:39:27+08:00 ] /hz/index.php?a=index&m=index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.340781s ]
