[ 2016-02-29T10:46:03+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run CheckLang Behavior [ RunTime:0.001528s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002574s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005332s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.006217s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004273s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003948s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003797s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004997s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004630s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000344s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004395s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000511s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004152s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000268s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004217s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SELECT `role_id` FROM `sk_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000215s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_access` [ RunTime:0.004158s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SELECT `node_id` FROM `sk_access` WHERE role_id=8  [ RunTime:0.000952s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `sk_node` [ RunTime:0.004484s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `sk_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=1 ORDER BY sort DESC  [ RunTime:0.000604s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_template ] --START--
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001126s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001239s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_parse ] --START--
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012563s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012676s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_filter ] --START--
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000587s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000681s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000470s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000701s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002729s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_end ] --START--
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000603s ]
[ 2016-02-29T10:51:42+08:00 ] /hz/index.php?a=menu&m=public&tag=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000699s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ app_begin ] --START--
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000846s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run CheckLang Behavior [ RunTime:0.002269s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003331s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004594s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004526s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.003820s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003831s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003673s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004821s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004503s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000289s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004078s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000339s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004311s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000297s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004178s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SELECT COUNT(*) AS tp_count FROM `sk_role` LIMIT 1   [ RunTime:0.000187s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | SQL: SELECT * FROM `sk_role` LIMIT 0,30   [ RunTime:0.000228s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_template ] --START--
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run LocationTemplate Behavior [ RunTime:0.000936s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_template ] --END-- [ RunTime:0.001064s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_parse ] --START--
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | NOTIC: [8] Undefined variable: sub_menu 8d5fcd277d642c104bfbe35378a73afd.php 第 37 行.
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run ParseTemplate Behavior [ RunTime:0.031239s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031352s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_filter ] --START--
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run ContentReplace Behavior [ RunTime:0.000623s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run TokenBuild Behavior [ RunTime:0.000666s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000389s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run ShowRuntime Behavior [ RunTime:0.000650s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002670s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_end ] --START--
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Run ShowPageTrace Behavior [ RunTime:0.000548s ]
[ 2016-02-29T10:51:43+08:00 ] /hz/index.php?a=index&m=role | INFO: Tag[ view_end ] --END-- [ RunTime:0.000643s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ app_begin ] --START--
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000693s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run CheckLang Behavior [ RunTime:0.001865s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002749s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004835s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005291s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004211s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004116s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004022s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004351s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004776s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000403s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004474s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000467s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004499s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000278s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004343s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT * FROM `sk_group` ORDER BY sort ASC  [ RunTime:0.000301s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_template ] --START--
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run LocationTemplate Behavior [ RunTime:0.001008s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_template ] --END-- [ RunTime:0.001117s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_parse ] --START--
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined variable: sub_menu f8fa86670aecb992236288d1458b3ad3.php 第 37 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: user_name f8fa86670aecb992236288d1458b3ad3.php 第 60 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined variable: page f8fa86670aecb992236288d1458b3ad3.php 第 72 行.
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run ParseTemplate Behavior [ RunTime:0.026117s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026231s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_filter ] --START--
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run ContentReplace Behavior [ RunTime:0.000691s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run TokenBuild Behavior [ RunTime:0.000726s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000417s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run ShowRuntime Behavior [ RunTime:0.000670s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002812s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_end ] --START--
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Run ShowPageTrace Behavior [ RunTime:0.000525s ]
[ 2016-02-29T10:51:46+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_end ] --END-- [ RunTime:0.000623s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ app_begin ] --START--
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000881s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run CheckLang Behavior [ RunTime:0.001789s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003027s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.006089s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.006976s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.005389s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004874s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004318s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004488s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.006744s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000539s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004849s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000445s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004267s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000329s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_template ] --START--
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run LocationTemplate Behavior [ RunTime:0.001053s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001169s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_parse ] --START--
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | NOTIC: [8] Undefined variable: sub_menu 7b5d7dad9bce27d7c427d7b8361b7bd9.php 第 37 行.
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | NOTIC: [8] Undefined variable: big_menu 7b5d7dad9bce27d7c427d7b8361b7bd9.php 第 37 行.
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run ParseTemplate Behavior [ RunTime:0.039431s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039549s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_filter ] --START--
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run ContentReplace Behavior [ RunTime:0.000675s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run TokenBuild Behavior [ RunTime:0.000670s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000364s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run ShowRuntime Behavior [ RunTime:0.000744s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002755s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_end ] --START--
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2016-02-29T10:51:52+08:00 ] /hz/index.php?m=group&a=add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000697s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ app_begin ] --START--
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000751s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | INFO: Run CheckLang Behavior [ RunTime:0.002364s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003358s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.006153s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005718s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004543s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.005579s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004989s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004569s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005983s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000401s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.005760s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000627s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004250s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000438s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.005702s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | SQL: SELECT * FROM `sk_group` ORDER BY sort ASC  [ RunTime:0.000483s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_template ] --START--
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | INFO: Run LocationTemplate Behavior [ RunTime:0.001068s ]
[ 2016-02-29T10:52:13+08:00 ] /hz/index.php?a=index&m=group | INFO: Tag[ view_template ] --END-- [ RunTime:0.001391s ]
