[ 2016-03-28T15:30:18+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=71  [ RunTime:0.000325s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=100  [ RunTime:0.000600s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=101  [ RunTime:0.000254s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=102  [ RunTime:0.000197s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=103  [ RunTime:0.000191s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=145  [ RunTime:0.000192s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=118  [ RunTime:0.000253s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=144  [ RunTime:0.000374s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=143  [ RunTime:0.000213s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=137  [ RunTime:0.000195s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=136  [ RunTime:0.000197s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=147  [ RunTime:0.000397s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=150  [ RunTime:0.000352s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=149  [ RunTime:0.000225s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=148  [ RunTime:0.000204s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | SQL: SELECT * FROM `sk_items_cate` WHERE pid=162  [ RunTime:0.000195s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [2] Invalid argument supplied for foreach() items_cateModel.class.php 第 25 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | INFO: Tag[ view_template ] --START--
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | INFO: Run LocationTemplate Behavior [ RunTime:0.001229s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | INFO: Tag[ view_template ] --END-- [ RunTime:0.001339s ]
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | INFO: Tag[ view_parse ] --START--
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: sub_menu d1233a1efd8ed08f00f4ef327f1aefa4.php 第 38 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: big_menu d1233a1efd8ed08f00f4ef327f1aefa4.php 第 38 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: huodong_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 51 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: pcode d1233a1efd8ed08f00f4ef327f1aefa4.php 第 55 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: addtime_start d1233a1efd8ed08f00f4ef327f1aefa4.php 第 58 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: addtime_end d1233a1efd8ed08f00f4ef327f1aefa4.php 第 62 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: time_start d1233a1efd8ed08f00f4ef327f1aefa4.php 第 67 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: time_end d1233a1efd8ed08f00f4ef327f1aefa4.php 第 71 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
[ 2016-03-28T15:31:24+08:00 ] /hz/index.php?pcode=&addtime_start=&addtime_end=&time_start=&time_end=&cate_id=0&status=-1&canyuhd=-1&is_hots=-1&goodtype=1&keyword=&gys_bianma=&cangku_bianhao=&gys_name=&cangku_name=&m=goods&search=%E6%90%9C%E7%B4%A2&__hash__=b3d2c66b6cf73ba34a6244d482bfce1d_ba7b29a225a8b4c8e74b33c86136f7fb | NOTIC: [8] Undefined variable: cate_id d1233a1efd8ed08f00f4ef327f1aefa4.php 第 77 行.
