[ 2016-03-18T14:07:22+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004173s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004343s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004315s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000258s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004745s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000468s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004132s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000271s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_orders` [ RunTime:0.005533s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_orders` WHERE order_id=5398 LIMIT 1   [ RunTime:0.000536s ]
[ 2016-03-18T14:16:04+08:00 ] /hz/index.php?a=status&m=orders | SQL: select a.buyer_id,a.status,a.order_sn,sum(if(c.zhuangtai!=3,1,0)) kd from sk_orders a left join sk_order_goods b on a.order_id=b.order_id left join sk_kuaidi c on b.shipping_name=c.name and b.invoice_no=c.danhao where a.order_id='5398' [ RunTime:0.003758s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --START--
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001755s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run CheckLang Behavior [ RunTime:0.002842s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004816s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004676s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004905s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004499s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004067s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004196s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004398s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004342s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000289s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004350s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000392s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004710s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000401s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_orders` [ RunTime:0.005456s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_orders` WHERE order_id=5398 LIMIT 1   [ RunTime:0.000509s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: select a.buyer_id,a.status,a.order_sn,sum(if(c.zhuangtai!=3,1,0)) kd from sk_orders a left join sk_order_goods b on a.order_id=b.order_id left join sk_kuaidi c on b.shipping_name=c.name and b.invoice_no=c.danhao where a.order_id='5398' [ RunTime:0.003716s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_jifen` [ RunTime:0.004595s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: INSERT INTO `sk_jifen` (`jifen`,`laiyuan`,`shijian`,`openid`) VALUES (3,9,1458281818,'oc4cpuB_JYCrlzY3Ml1O37ENDkUg') [ RunTime:0.059037s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_member` [ RunTime:0.006350s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: UPDATE `sk_jifen` SET `jifen`=jifen+3 WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' ) [ RunTime:0.000361s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: select k.quantity,k.profit as fp_price,g.goodtype,o.buyer_id,o.order_sn from sk_orders o left join sk_order_goods k on k.order_id=o.order_id left join sk_goods g on g.id=k.goods_id where o.order_id='5398' [ RunTime:0.003448s ]
[ 2016-03-18T14:16:58+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_member` WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' )  [ RunTime:0.013993s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --START--
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001350s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run CheckLang Behavior [ RunTime:0.002157s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003687s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004693s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004878s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004556s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004041s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004322s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004482s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004371s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000289s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004422s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000461s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004148s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000292s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_orders` [ RunTime:0.005500s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_orders` WHERE order_id=5398 LIMIT 1   [ RunTime:0.000545s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: select a.buyer_id,a.status,a.order_sn,sum(if(c.zhuangtai!=3,1,0)) kd from sk_orders a left join sk_order_goods b on a.order_id=b.order_id left join sk_kuaidi c on b.shipping_name=c.name and b.invoice_no=c.danhao where a.order_id='5398' [ RunTime:0.003967s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_jifen` [ RunTime:0.004524s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: INSERT INTO `sk_jifen` (`jifen`,`laiyuan`,`shijian`,`openid`) VALUES (3,9,1458281837,'oc4cpuB_JYCrlzY3Ml1O37ENDkUg') [ RunTime:0.067931s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_member` [ RunTime:0.008113s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: UPDATE `sk_jifen` SET `jifen`=jifen+3 WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' ) [ RunTime:0.000255s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: select k.quantity,k.profit as fp_price,g.goodtype,o.buyer_id,o.order_sn from sk_orders o left join sk_order_goods k on k.order_id=o.order_id left join sk_goods g on g.id=k.goods_id where o.order_id='5398' [ RunTime:0.004386s ]
[ 2016-03-18T14:17:17+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_member` WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' )  [ RunTime:0.017987s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --START--
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001829s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run CheckLang Behavior [ RunTime:0.004055s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006114s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005718s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004636s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.005186s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004862s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004710s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.005221s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005461s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000320s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.005351s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000507s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.003912s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000340s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_orders` [ RunTime:0.005101s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_orders` WHERE order_id=5398 LIMIT 1   [ RunTime:0.000563s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: select a.buyer_id,a.status,a.order_sn,sum(if(c.zhuangtai!=3,1,0)) kd from sk_orders a left join sk_order_goods b on a.order_id=b.order_id left join sk_kuaidi c on b.shipping_name=c.name and b.invoice_no=c.danhao where a.order_id='5398' [ RunTime:0.003680s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_jifen` [ RunTime:0.005757s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: INSERT INTO `sk_jifen` (`jifen`,`laiyuan`,`shijian`,`openid`) VALUES (3,9,1458281866,'oc4cpuB_JYCrlzY3Ml1O37ENDkUg') [ RunTime:0.067524s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_member` [ RunTime:0.007687s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: UPDATE `sk_jifen` SET `jifen`=jifen+3 WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' ) [ RunTime:0.000441s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: select k.quantity,k.profit as fp_price,g.goodtype,o.buyer_id,o.order_sn from sk_orders o left join sk_order_goods k on k.order_id=o.order_id left join sk_goods g on g.id=k.goods_id where o.order_id='5398' [ RunTime:0.005545s ]
[ 2016-03-18T14:17:46+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_member` WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' )  [ RunTime:0.015560s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --START--
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002021s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | INFO: Run CheckLang Behavior [ RunTime:0.002946s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005210s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004795s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004956s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.003883s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003839s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003805s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004553s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004380s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000291s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004489s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000584s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004549s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000303s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_orders` [ RunTime:0.005471s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_orders` WHERE order_id=5398 LIMIT 1   [ RunTime:0.000496s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: select a.buyer_id,a.status,a.order_sn,sum(if(c.zhuangtai!=3,1,0)) kd from sk_orders a left join sk_order_goods b on a.order_id=b.order_id left join sk_kuaidi c on b.shipping_name=c.name and b.invoice_no=c.danhao where a.order_id='5398' [ RunTime:0.003669s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_jifen` [ RunTime:0.004629s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: INSERT INTO `sk_jifen` (`jifen`,`laiyuan`,`shijian`,`openid`) VALUES (3,9,1458281869,'oc4cpuB_JYCrlzY3Ml1O37ENDkUg') [ RunTime:0.055377s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SHOW COLUMNS FROM `sk_member` [ RunTime:0.008709s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: UPDATE `sk_jifen` SET `jifen`=jifen+3 WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' ) [ RunTime:0.000284s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: select k.quantity,k.profit as fp_price,g.goodtype,o.buyer_id,o.order_sn from sk_orders o left join sk_order_goods k on k.order_id=o.order_id left join sk_goods g on g.id=k.goods_id where o.order_id='5398' [ RunTime:0.004446s ]
[ 2016-03-18T14:17:49+08:00 ] /hz/index.php?a=status&m=orders | SQL: SELECT * FROM `sk_member` WHERE ( `open_id` = 'oc4cpuB_JYCrlzY3Ml1O37ENDkUg' )  [ RunTime:0.020552s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ app_begin ] --START--
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001629s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run CheckLang Behavior [ RunTime:0.002525s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004370s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005740s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005530s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004440s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003772s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003900s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004228s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005070s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000379s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004557s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000540s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004762s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000432s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_template ] --START--
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001987s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002086s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_parse ] --START--
[ 2016-03-18T14:37:38+08:00 ] /hz/ | NOTIC: [8] Undefined variable: lang 61acf2961088e1c8be817cc708b9bd0a.php 第 38 行.
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017521s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017620s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_filter ] --START--
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run ContentReplace Behavior [ RunTime:0.001278s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run TokenBuild Behavior [ RunTime:0.001167s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000969s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001241s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004909s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_end ] --START--
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001218s ]
[ 2016-03-18T14:37:38+08:00 ] /hz/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001314s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001514s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | INFO: Run CheckLang Behavior [ RunTime:0.002395s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004106s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005614s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005304s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004873s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.005120s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004225s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004420s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005516s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000809s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004981s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000602s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004647s ]
[ 2016-03-18T14:37:39+08:00 ] /hz/index.php?a=main&m=public | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000494s ]
