[ 2016-02-15T15:08:47+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.012393s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012486s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Tag[ view_filter ] --START--
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Run ContentReplace Behavior [ RunTime:0.000654s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Run TokenBuild Behavior [ RunTime:0.000675s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000515s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.000773s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002860s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Tag[ view_end ] --START--
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000674s ]
[ 2016-02-15T15:08:59+08:00 ] /hz/index.php?a=menu&m=public&tag=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000762s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ app_begin ] --START--
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001352s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run CheckLang Behavior [ RunTime:0.002483s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004098s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.003206s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.003294s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.002439s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.002299s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.002296s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.002586s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.002717s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000255s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.002678s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000502s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.003288s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000292s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SHOW COLUMNS FROM `sk_orders` [ RunTime:0.015722s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SELECT COUNT(*) AS tp_count FROM `sk_orders` LEFT JOIN  sk_dpgou on sk_dpgou.orderid = sk_orders.order_id WHERE 1=1 LIMIT 1   [ RunTime:0.154480s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | SQL: SELECT * FROM `sk_orders` LEFT JOIN  sk_dpgou on sk_dpgou.orderid = sk_orders.order_id WHERE 1=1 ORDER BY add_time desc LIMIT 0,20   [ RunTime:0.396951s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_template ] --START--
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run LocationTemplate Behavior [ RunTime:0.001486s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_template ] --END-- [ RunTime:0.001593s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_parse ] --START--
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | NOTIC: [8] Undefined variable: sub_menu aa8cb2a78bf06c63e337f94e6f41fc81.php 第 38 行.
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | NOTIC: [8] Undefined variable: big_menu aa8cb2a78bf06c63e337f94e6f41fc81.php 第 38 行.
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | NOTIC: [8] Undefined variable: goumairen aa8cb2a78bf06c63e337f94e6f41fc81.php 第 52 行.
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | NOTIC: [8] Undefined variable: openid_txt aa8cb2a78bf06c63e337f94e6f41fc81.php 第 54 行.
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | NOTIC: [8] Undefined variable: keyword aa8cb2a78bf06c63e337f94e6f41fc81.php 第 84 行.
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | NOTIC: [8] Undefined variable: invoice_no aa8cb2a78bf06c63e337f94e6f41fc81.php 第 86 行.
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run ParseTemplate Behavior [ RunTime:0.060386s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060489s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_filter ] --START--
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run ContentReplace Behavior [ RunTime:0.000928s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run TokenBuild Behavior [ RunTime:0.000864s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000771s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run ShowRuntime Behavior [ RunTime:0.001060s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003914s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_end ] --START--
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Run ShowPageTrace Behavior [ RunTime:0.000706s ]
[ 2016-02-15T15:09:00+08:00 ] /hz/index.php?a=index&m=orders | INFO: Tag[ view_end ] --END-- [ RunTime:0.000795s ]
