[ 2016-03-16T18:01:14+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016884s ]
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Tag[ view_filter ] --START--
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Run ContentReplace Behavior [ RunTime:0.001015s ]
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Run TokenBuild Behavior [ RunTime:0.001008s ]
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000829s ]
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Run ShowRuntime Behavior [ RunTime:0.001288s ]
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004425s ]
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Tag[ view_end ] --START--
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001175s ]
[ 2016-03-16T18:01:27+08:00 ] /hz/index.php?a=menu&m=public&tag=31 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001302s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ app_begin ] --START--
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001289s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run CheckLang Behavior [ RunTime:0.002679s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004216s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005302s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.006141s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004672s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004433s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004410s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.005061s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005250s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000408s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.005414s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000589s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004171s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000340s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_erweima` [ RunTime:0.005803s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: tj dianpuAction.class.php 第 70 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT COUNT(*) AS tp_count FROM `sk_erweima` LEFT JOIN sk_orders on sk_erweima.dingdan=sk_orders.order_id LEFT JOIN sk_role_store on pid=openid and sid=id LIMIT 1   [ RunTime:0.000844s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: agentid dianpuAction.class.php 第 73 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: tj dianpuAction.class.php 第 73 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT sk_erweima.*,(select count(*) from sk_role_store b where sid=id and b.agentid='' and b.pid=openid) sel FROM `sk_erweima` LEFT JOIN sk_orders on sk_erweima.dingdan=sk_orders.order_id LEFT JOIN sk_role_store c on pid=openid and sid=id ORDER BY `sel` desc,`id` desc LIMIT 0,20   [ RunTime:0.001867s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_template ] --START--
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run LocationTemplate Behavior [ RunTime:0.019247s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_template ] --END-- [ RunTime:0.019401s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_parse ] --START--
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: sub_menu 9354bdaba61aa89a5bed8c3560cccae5.php 第 38 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: big_menu 9354bdaba61aa89a5bed8c3560cccae5.php 第 38 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined index: dianpname 9354bdaba61aa89a5bed8c3560cccae5.php 第 58 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined index: dizhi 9354bdaba61aa89a5bed8c3560cccae5.php 第 60 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined index: openid 9354bdaba61aa89a5bed8c3560cccae5.php 第 62 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined index: pid 9354bdaba61aa89a5bed8c3560cccae5.php 第 64 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: agentid 9354bdaba61aa89a5bed8c3560cccae5.php 第 67 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: openid 9354bdaba61aa89a5bed8c3560cccae5.php 第 107 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined index: shenhe 9354bdaba61aa89a5bed8c3560cccae5.php 第 125 行.
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ParseTemplate Behavior [ RunTime:0.041631s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041766s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_filter ] --START--
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ContentReplace Behavior [ RunTime:0.002458s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run TokenBuild Behavior [ RunTime:0.001304s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000867s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ShowRuntime Behavior [ RunTime:0.001262s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006235s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_end ] --START--
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ShowPageTrace Behavior [ RunTime:0.001244s ]
[ 2016-03-16T18:01:28+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_end ] --END-- [ RunTime:0.001376s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ app_begin ] --START--
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001168s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run CheckLang Behavior [ RunTime:0.002284s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003655s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004354s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005090s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.003838s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003399s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003735s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.003864s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004178s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000303s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004061s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000595s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004018s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000413s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_erweima` [ RunTime:0.004755s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SELECT COUNT(*) AS tp_count FROM `sk_erweima` LEFT JOIN sk_orders on sk_erweima.dingdan=sk_orders.order_id LEFT JOIN sk_role_store on pid=openid and sid=id WHERE ( `shenhe` = 0 ) LIMIT 1   [ RunTime:0.000509s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | NOTIC: [8] Undefined variable: agentid dianpuAction.class.php 第 73 行.
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SELECT sk_erweima.*,(select count(*) from sk_role_store b where sid=id and b.agentid='' and b.pid=openid) sel FROM `sk_erweima` LEFT JOIN sk_orders on sk_erweima.dingdan=sk_orders.order_id LEFT JOIN sk_role_store c on pid=openid and sid=id WHERE ( `shenhe` = 0 ) ORDER BY `sel` desc,`id` desc LIMIT 0,20   [ RunTime:0.001209s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_template ] --START--
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run LocationTemplate Behavior [ RunTime:0.002047s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_template ] --END-- [ RunTime:0.002200s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_parse ] --START--
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | NOTIC: [8] Undefined variable: sub_menu 9354bdaba61aa89a5bed8c3560cccae5.php 第 38 行.
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | NOTIC: [8] Undefined variable: big_menu 9354bdaba61aa89a5bed8c3560cccae5.php 第 38 行.
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | NOTIC: [8] Undefined variable: agentid 9354bdaba61aa89a5bed8c3560cccae5.php 第 67 行.
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | NOTIC: [8] Undefined variable: openid 9354bdaba61aa89a5bed8c3560cccae5.php 第 107 行.
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run ParseTemplate Behavior [ RunTime:0.028639s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028748s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_filter ] --START--
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run ContentReplace Behavior [ RunTime:0.001260s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run TokenBuild Behavior [ RunTime:0.001139s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000867s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run ShowRuntime Behavior [ RunTime:0.001098s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004650s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_end ] --START--
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run ShowPageTrace Behavior [ RunTime:0.001396s ]
[ 2016-03-16T18:01:31+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ view_end ] --END-- [ RunTime:0.001513s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ app_begin ] --START--
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001160s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Run CheckLang Behavior [ RunTime:0.002097s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003433s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.004155s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.004384s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004259s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003779s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003538s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.003634s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004053s ]
[ 2016-03-16T18:01:38+08:00 ] /hz/index.php?shenhe=0&dianpname=&dizhi=&openid=&pid=&m=dianpu&a=geren_dianpu&agentid=&__hash__=5fa138d02e0749a49cca148afe456f23_5a34c68c8d31c204aa05d15dc112dc8d | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000327s ]
